Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2011-11-04,16.406911849975586,16.634977549678364,16.35162323544717,16.614245143095552,46476000
2011-11-07,16.78011131286621,16.800843719852036,16.33088982813289,16.379268520197158,51137900
2011-11-08,17.104938507080078,17.118760995975475,16.76629543825343,16.918338861547507,55961900
2011-11-09,16.476022720336914,16.807754402929987,16.448377754361893,16.752465789164475,56872200
2011-11-10,16.62807273864746,16.759383743253427,16.40691819500692,16.683361374557595,45508700
2011-11-11,17.174043655395508,17.208598547420966,16.793933252192282,16.8008444942343,43867200
2011-11-14,17.022003173828125,17.208602800526823,16.91833715394606,17.125670511895155,49418100
2011-11-15,17.51268768310547,17.595619956339473,17.01509008914729,17.042733740830386,77391300
2011-11-16,17.236248016357422,17.623268444477684,17.19478055327723,17.367557694889754,74241700
2011-11-17,16.821582794189453,17.24315944608787,16.66953938247797,17.208603226481852,62125300
2011-11-18,16.78702735900879,16.88378213445923,16.600427733624407,16.704093752776302,45683600
2011-11-21,16.2894287109375,16.690271627012446,16.13738530076596,16.607339337167964,58579300
2011-11-22,16.06136131286621,16.261783409734523,15.95769530194822,16.15811608063169,48479200
2011-11-23,15.688157081604004,15.99224374854237,15.681245841239363,15.923133981264577,52698400
2011-11-25,15.708900451660156,16.047543556844936,15.556857012042062,15.5845006746157,28346900
2011-11-28,16.213407516479492,16.289429886142404,16.068275339688558,16.089009072738012,39753000
2011-11-29,16.296337127685547,16.517491619818063,16.18575988161929,16.234137262000182,44191100
2011-11-30,17.215511322021484,17.2362450499933,16.745557366805066,16.78011358009142,73450200
2011-12-01,17.222421646118164,17.256976539376776,16.86304495621599,17.187866752859552,51820400
2011-12-02,17.02891731262207,17.374471649765766,17.00127365110687,17.284628102109888,41486500
2011-12-05,17.284626007080078,17.41593700837063,17.13258259171235,17.298448495254878,42526800
2011-12-06,17.519601821899414,17.609445352453236,17.27771356830614,17.33991344260684,49516000
2011-12-07,17.733844757080078,17.816778360600697,17.367556761990116,17.50577899512951,54791500
2011-12-08,17.077289581298828,17.643999631330125,17.022000956684163,17.58871100671546,58000600
2011-12-09,17.284626007080078,17.346825885681653,16.84922685686905,16.86996058913125,44071500
2011-12-12,16.586605072021484,16.78702718270385,16.317073161420318,16.711004820971237,94831300
2011-12-13,16.282516479492188,16.628070741983358,16.18576170781383,16.621159498551346,78519000
2011-12-14,16.1097354888916,16.282512578745564,15.992247015063525,16.227223962719677,56395100
2011-12-15,16.1097354888916,16.35853492010037,16.068269356418334,16.29633506229818,38692600
2011-12-16,16.054452896118164,16.510584479007676,16.054452896118164,16.220318806424796,94567200
2011-12-19,15.964609146118164,16.2272298377766,15.930052924725565,16.165029957454983,42243000
2011-12-20,16.476022720336914,16.572777464880428,16.199579651509357,16.2341345407936,46309500
2011-12-21,16.365447998046875,16.64880235174439,16.192670888807672,16.552047592389552,45222100
2011-12-22,16.600427627563477,16.655716258636907,16.420739247028585,16.46911663444472,32002200
2011-12-23,16.863046646118164,16.863046646118164,16.614248489716957,16.676447040178648,24832700
2011-12-27,16.9736270904541,17.070383192208237,16.86304981832229,16.897606039729144,24136000
2011-12-28,16.745561599731445,16.973627392332627,16.711006695895087,16.945983732900558,23703400
2011-12-29,16.96670913696289,16.98744286160819,16.78011088789337,16.83539950209629,22319300
2011-12-30,16.759384155273438,17.015094926509978,16.759384155273438,16.883783918675803,21710100
2012-01-03,16.95980453491211,17.201691474079066,16.856137197343465,17.015093166462407,44845600
2012-01-04,17.353736877441406,17.36755804723022,16.95289395349573,16.980537611258363,47504000
2012-01-05,17.554161071777344,17.588717298388136,17.263895359173002,17.31918400356501,49490600
2012-01-06,17.450490951538086,17.55415697078152,17.2846250571116,17.422845976707862,36343500
2012-01-09,17.6025390625,17.664738954304813,17.429761878194476,17.554161661804102,47478600
2012-01-10,17.685462951660156,17.91352865662124,17.630174335857003,17.768395216272598,41060900
2012-01-11,17.830598831176758,17.892798701835442,17.512689552863343,17.57488942352203,57170000
2012-01-12,17.796039581298828,17.89970556765007,17.650907464043996,17.865150678261166,44420500
2012-01-13,17.374469757080078,17.775312691773582,17.346826098576237,17.75458027744196,63313400
2012-01-17,17.305360794067383,17.554159005452384,17.256982082507,17.402115580817934,60438600
2012-01-18,17.547245025634766,17.609444898331418,17.284624366170487,17.36755665097609,62687000
2012-01-19,17.713111877441406,17.747668096478495,17.53342481118842,17.63709083192975,64946300
2012-01-20,18.23143768310547,18.29363754002648,17.623262915436705,17.87897358479915,101272500
2012-01-23,18.459508895874023,18.58390864684908,18.20379946836748,18.21071071210887,69663500
2012-01-24,18.590810775756836,18.64609938039569,18.390390078260108,18.452589923251857,56220400
2012-01-25,18.590810775756836,18.625366977521317,18.314367752562564,18.549344651823773,54757900
2012-01-26,18.487154006958008,18.65993114720995,18.383487986443836,18.62537624643355,61678200
2012-01-27,18.473331451416016,18.549353814666397,18.376576675050046,18.42495406323303,50587400
2012-01-30,18.480236053466797,18.521702182980185,18.155415622273683,18.32128145851173,60694100
2012-01-31,18.25908851623535,18.521709193468364,18.16233373802082,18.51479926775446,45325300
2012-02-01,18.34893798828125,18.549360171650967,18.32129432192515,18.4802490284826,46330600
2012-02-02,18.307464599609375,18.480241730203858,18.286730869391473,18.376575715484147,34780300
2012-02-03,18.627910614013672,18.774203797932334,18.516449773274704,18.579146662280127,42191600
2012-02-06,18.613983154296875,18.620949624982845,18.363196853194086,18.49555581007224,36772600
2012-02-07,18.558252334594727,18.62791571129856,18.411960439363238,18.551285864052506,33101300
2012-02-08,18.704544067382812,18.802071989762027,18.537352773853463,18.572183795069385,37072100
2012-02-09,18.711505889892578,18.809033788048264,18.662741940814733,18.746336902457333,35754200
2012-02-10,18.600051879882812,18.66274878847825,18.42589409572181,18.62791643441498,33616000
2012-02-13,18.600051879882812,18.697579813823072,18.474658062691937,18.69061334301042,24723000
2012-02-14,18.655790328979492,18.655790328979492,18.460733048617517,18.509497036528256,25409300
2012-02-15,18.516462326049805,18.725451211934676,18.460731867899245,18.725451211934676,35832700
2012-02-16,18.69061851501465,18.774214859180542,18.3562357957887,18.391066830771848,42450700
2012-02-17,19.06679344177246,19.15735489847463,18.68364554657196,18.71151142784546,74254100
2012-02-21,18.920499801635742,19.06679301763061,18.816005406621308,19.045893607140393,34911800
2012-02-22,18.620946884155273,19.052858702083082,18.46768853777739,18.850835068081206,51973800
2012-02-23,18.572185516357422,18.71151227157063,18.35623024162352,18.50252213875082,33800100
2012-02-24,18.600051879882812,18.66971393057246,18.42589409572181,18.613983492789675,39309500
2012-02-27,18.732404708862305,18.948361247226,18.42588806572585,18.47465201673765,46022400
2012-02-28,18.97623062133789,19.018028114452665,18.683645512097772,18.76027535674015,32820500
2012-02-29,18.72544288635254,19.01802799373547,18.697578334025675,18.983196971147304,41856200
2012-03-01,18.711505889892578,18.906561686203954,18.607010194762385,18.850831268869566,39413000
2012-03-02,18.75330924987793,18.82993909600541,18.648814850706696,18.739376308996864,29632800
2012-03-05,18.48858642578125,18.746339138427015,18.363192639643042,18.746339138427015,32332200
2012-03-06,18.537355422973633,18.551287036219954,18.251736756287595,18.28656778248112,37196700
2012-03-07,18.746341705322266,18.809038606976316,18.47465601730024,18.516453508830175,32720900
2012-03-08,18.697582244873047,18.836909021804427,18.63488532812579,18.809043134930704,37261600
2012-03-09,18.857803344726562,18.927466719289303,18.71847792431944,18.76724188789785,29396700
2012-03-12,18.802078247070312,18.86477516909906,18.746347797346836,18.80904471937559,24006900
2012-03-13,19.150386810302734,19.157353280032574,18.892634073889965,18.892634073889965,33796800
2012-03-14,19.129491806030273,19.436009901133325,19.045896807459425,19.122526663414824,46835700
2012-03-15,19.33150863647461,19.40117199640372,19.10858694767592,19.157350901010876,34191900
2012-03-16,19.31757926940918,19.477804096759456,19.296681187670295,19.380276172062473,54672100
2012-03-19,19.32454490661621,19.436005766813704,19.18521949572848,19.268814476517466,26937200
2012-03-20,19.33150863647461,19.436003012009238,19.19914838548111,19.2618452765455,22684900
2012-03-21,19.352415084838867,19.429043612797468,19.29668464236054,19.359381556238475,22212900
2012-03-22,19.43600845336914,19.470840807444496,19.233986114605862,19.317581106949824,23395100
2012-03-23,19.422073364257812,19.498703206032257,19.282747949516814,19.463872184526583,24899500
2012-03-26,19.63803482055664,19.686798794247437,19.477808627220067,19.512640986083944,32799700
2012-03-27,19.63803482055664,19.700731737792985,19.554438488001967,19.672865850701886,24365100
2012-03-28,19.366348266601562,19.679832861367448,19.366348266601562,19.596236526523658,35152000
2012-03-29,19.617141723632812,19.63107467166596,19.275792469135,19.331522932548538,39616000
2012-03-30,19.58926773071289,19.819155947770604,19.519604352785436,19.77735712378308,43024400
2012-04-02,19.7703914642334,19.819156760886194,19.498705740760197,19.533538095512196,28853500
2012-04-03,19.582304000854492,19.763428277329282,19.470843112057484,19.721629447491452,34152500
2012-04-04,19.4569091796875,19.52657256382395,19.227020942140197,19.415111680693048,30845100
2012-04-05,19.55443572998047,19.575335142351072,19.366345004800355,19.415110300331765,22033800
2012-04-09,19.33847999572754,19.436007927060682,19.220052652515122,19.31758058384826,22965500
2012-04-10,19.122529983520508,19.408148714211478,19.094664093346378,19.296687810952502,36272100
2012-04-11,19.40117645263672,19.505670852172535,19.247916759847026,19.28274911217122,26668200
2012-04-12,19.840051651000977,19.86791753031649,19.45690511144048,19.484769662037735,37053200
2012-04-13,19.568370819091797,19.77735965085955,19.56140434753706,19.749495093359194,34480900
2012-04-16,19.791288375854492,19.88881629939752,19.603197670120103,19.68679398224149,37480000
2012-04-17,19.833084106445312,20.049040673283383,19.79128661845525,19.81915249626075,61288000
2012-04-18,19.470840454101562,19.582301327683094,19.12949003394989,19.21308635349525,72249100
2012-04-19,19.289716720581055,19.568368912021036,19.115558934841257,19.41511053890866,43035900
2012-04-20,19.22701644897461,19.48476918271108,19.206117040002102,19.310611427428192,38058500
2012-04-23,19.122529983520508,19.20612499660535,18.97623671754387,19.038933641716888,37791200
2012-04-24,19.024993896484375,19.227017541880745,18.976229934828233,19.052859776698345,35010600
2012-04-25,19.40814208984375,19.44297311195415,19.05286008370073,19.10859051630836,40854600
2012-04-26,19.658935546875,19.714665999821822,19.331519301902272,19.366350336724484,46644900
2012-04-27,19.7703914642334,19.874887199770914,19.575335592496117,19.582302063446516,33310200
2012-04-30,19.784324645996094,19.881853911765635,19.707696122049615,19.798257588065812,28810500
2012-05-01,20.167469024658203,20.237131065286952,19.763423076907483,19.833085117536232,43316200
2012-05-02,20.32769203186035,20.390388925811468,20.007241092919312,20.076904456055896,40434700
2012-05-03,20.040002822875977,20.538196875621345,19.941767941355714,20.531179907177055,41219000
2012-05-04,19.5768985748291,19.913705115431483,19.53479809184136,19.87160463244374,34573600
2012-05-07,19.478662490844727,19.633031811367687,19.401477161408174,19.527779941086116,37385900
2012-05-08,19.20500373840332,19.36638999828783,18.952398226688516,19.28218771493293,53087400
2012-05-09,19.078706741333008,19.19097559412726,18.769966726973678,19.001521403155603,40599300
2012-05-10,19.113784790039062,19.268154083899066,18.917313684658225,19.183953137557214,36239000
2012-05-11,19.387447357177734,19.61198642358307,19.085725621572973,19.12782611099566,34937400
2012-05-14,18.959415435791016,19.226053549490818,18.861179214238533,19.190970045018442,39447300
2012-05-15,18.861183166503906,19.12080570439175,18.819082684645135,18.98046898039559,35712100
2012-05-16,18.59454345703125,18.938366930163028,18.58752648757753,18.882232512883352,44629300
2012-05-17,18.377025604248047,18.706815189561826,18.377025604248047,18.57349542598805,31503200
2012-05-18,18.292818069458008,18.64365846615141,18.278784132386296,18.41210385786776,43444900
2012-05-21,18.348953247070312,18.37702112238803,18.01916374218689,18.285801865955406,41389400
2012-05-22,18.264747619628906,18.440167780384026,18.089327458873786,18.433150813351865,46037700
2012-05-23,17.85075569152832,17.8998731217389,17.485881440893166,17.871805253990228,61969600
2012-05-24,17.99811363220215,18.089332892671663,17.759542034843445,17.941979217432454,37129200
2012-05-25,18.06126594543457,18.138451271595645,17.9419801406175,18.047232006432544,19122200
2012-05-29,18.30684471130371,18.468230908266754,18.145458514340667,18.271761220955003,35052800
2012-05-30,18.33491325378418,18.377015052855437,18.103358712290333,18.17352703905958,33089800
2012-05-31,18.131431579589844,18.292817838830143,18.03319669802616,18.08933110725539,42240200
2012-06-01,17.640256881713867,18.04021476887825,17.626224281270428,17.822694070979214,40246400
2012-06-04,17.57008934020996,17.794627000806248,17.429752633162266,17.738492585657177,39903700
2012-06-05,17.84374237060547,17.941977251098972,17.542019422404138,17.570087295887923,29491300
2012-06-06,18.292818069458008,18.320885943601432,17.84374278996242,17.899877199899368,33553600
2012-06-07,18.201597213745117,18.545420586339514,18.166512376735678,18.50332012027787,29534200
2012-06-08,18.531394958496094,18.580512413977218,18.138453976296805,18.159503549588553,26750500
2012-06-11,18.23668670654297,18.685762061070957,18.215635797418173,18.62962764175496,28041300
