Date,Close,High,Low,Open,Volume,Ticker
2008-02-01,16.578182220458984,16.65834781628374,16.209421091277736,16.65834781628374,41937100,ORCL
2008-02-04,16.193389892578125,16.57818293426714,16.153306328424087,16.57818293426714,26668700,ORCL
2008-02-05,15.439828872680664,15.936852615971725,15.399745326266254,15.85668858120481,55269500,ORCL
2008-02-06,15.776532173156738,16.105209799344852,15.552068770063851,15.664301236126215,50356200,ORCL
2008-02-07,15.39173698425293,15.71239785287661,15.255455923958912,15.439835732288573,59196500,ORCL
2008-02-08,15.383720397949219,15.544050069064054,15.183307162281938,15.359670259217753,38131800,ORCL
2008-02-11,15.584139823913574,15.688354075082387,15.367693076448827,15.399758411796057,44115100,ORCL
2008-02-12,15.560086250305176,15.944879363958911,15.471903921705891,15.67231719286287,36472700,ORCL
2008-02-13,15.760506629943848,15.976953427385322,15.600175329091066,15.792573501727446,33598000,ORCL
2008-02-14,15.303558349609375,15.808599147929622,15.231409445701912,15.752483673564262,36483300,ORCL
2008-02-15,15.303558349609375,15.407772583569045,15.183310686107601,15.247442875244014,25070700,ORCL
2008-02-19,15.247438430786133,15.5520658581306,15.223388293483325,15.47991697525373,34260000,ORCL
2008-02-20,15.576123237609863,15.6322387217093,15.215378655495973,15.247445520142659,36662000,ORCL
2008-02-21,15.143223762512207,15.71239815309727,15.07909158756208,15.624215839153974,55583400,ORCL
2008-02-22,15.151237487792969,15.247436495764223,14.574048027059526,15.175287622043623,61623500,ORCL
2008-02-25,15.207361221313477,15.327610429028674,14.9187670982807,15.111163689979948,56319700,ORCL
2008-02-26,15.399747848510742,15.5119802678221,15.12718733340625,15.151235936162738,48428800,ORCL
2008-02-27,15.383720397949219,15.592150346526985,15.079091423477232,15.327604936607443,37850700,ORCL
2008-02-28,15.560086250305176,15.712400764513413,15.16727642232133,15.311574222199459,42274100,ORCL
2008-02-29,15.071075439453125,15.383721141956165,15.014959975397424,15.375704428657963,43803100,ORCL
2008-03-03,15.191324234008789,15.37570404821011,14.958844141208418,15.039009743175157,41836600,ORCL
2008-03-04,14.782478332519531,15.215370057399939,14.590081840458085,15.087105729358974,71509100,ORCL
2008-03-05,15.071075439453125,15.215373220757341,14.926779187180628,14.998926548801018,58178200,ORCL
2008-03-06,15.415785789489746,15.712398052377516,15.287521440411696,15.303554866304365,69112300,ORCL
2008-03-07,15.23141098022461,15.672319633828776,15.127196735765642,15.335625224683579,46510200,ORCL
2008-03-10,15.455867767333984,15.63223084695081,15.295536582932149,15.367685463009826,36576100,ORCL
2008-03-11,15.640252113342285,15.992979904317858,15.311574465739573,15.752483057685083,48217800,ORCL
2008-03-12,15.776532173156738,16.169341981795412,15.576118911869752,15.696366562835577,48200300,ORCL
2008-03-13,15.904793739318848,16.025041369124907,15.520000712326837,15.688347088249003,43684900,ORCL
2008-03-14,15.648261070251465,16.07313602265207,15.447847895260635,16.04107070974975,43595500,ORCL
2008-03-17,15.455867767333984,15.624214134827568,15.175288959146517,15.175288959146517,41039200,ORCL
2008-03-18,16.04909896850586,16.0731475882292,15.544056547863715,15.74446986706374,38445300,ORCL
2008-03-19,15.680323600769043,16.425860724088572,15.672306891708187,16.24148100278163,43142100,ORCL
2008-03-20,16.09718132019043,16.169330163843647,15.680321674423114,15.920818329610745,45441300,ORCL
2008-03-24,16.650331497192383,16.76256241657976,16.32967063534873,16.369752669692335,34487700,ORCL
2008-03-25,16.89884376525879,16.962975938732896,16.610248220109504,16.858761730224334,43212600,ORCL
2008-03-26,16.786609649658203,17.075203610860093,16.53809618683233,17.067188428603693,85438700,ORCL
2008-03-27,15.576123237609863,15.792569986878197,15.431825404764307,15.592156669933207,117082800,ORCL
2008-03-28,15.528017044067383,15.920826773951376,15.487933482427263,15.672313278877223,38130200,ORCL
2008-03-31,15.680323600769043,15.73643903516412,15.544042604796322,15.61619145731311,32073900,ORCL
2008-04-01,16.36174201965332,16.369758735298856,15.808600872368833,15.960915411569639,44724400,ORCL
2008-04-02,16.425867080688477,16.642313722000914,16.24148728802892,16.361734912414217,32243000,ORCL
2008-04-03,16.578182220458984,16.59421564543025,16.249504653705895,16.353718857955982,36848900,ORCL
2008-04-04,16.313634872436523,16.586196948206418,16.28156802633118,16.522064785027112,53991200,ORCL
2008-04-07,16.217445373535156,16.48199089291593,16.193396753884716,16.39381007247719,24030900,ORCL
2008-04-08,15.968928337097168,16.153308166086624,15.904796156186407,16.057110659236386,35278100,ORCL
2008-04-09,16.20941925048828,16.241486096789203,15.928841990512165,15.968924019356926,31565400,ORCL
2008-04-10,16.393800735473633,16.674377998475958,16.16132068437867,16.185370819363758,49075300,ORCL
2008-04-11,15.904793739318848,16.145288998930962,15.880743601745008,16.105206965339466,28955200,ORCL
2008-04-14,15.92082405090332,16.153302552527496,15.872723785162094,15.896773918032707,21577300,ORCL
2008-04-15,16.177352905273438,16.22545164263713,15.97693971572155,15.99297313785321,24994100,ORCL
2008-04-16,16.650331497192383,16.786612554604883,16.26553846298,16.27355364662344,47112400,ORCL
2008-04-17,16.995037078857422,17.011068970064763,16.586194036963548,16.698424920570496,37481600,ORCL
2008-04-18,17.476032257080078,17.580247988242782,17.01909035791068,17.26760385281773,47169800,ORCL
2008-04-21,17.44396209716797,17.564209690582917,17.163383359845685,17.347763105017346,26095700,ORCL
2008-04-22,17.460004806518555,17.54016889209039,17.23554139143443,17.2676082488887,29861500,ORCL
2008-04-23,17.564212799072266,17.604294827627207,17.3878497327866,17.468015318927858,25501200,ORCL
2008-04-24,17.644376754760742,17.860823358631684,17.267600522454142,17.572227886803763,35155700,ORCL
2008-04-25,17.307687759399414,17.6203319286762,17.035125627044174,17.604298502294903,28692400,ORCL
2008-04-28,17.24355125427246,17.476029762315587,17.139335537986913,17.299666703488686,24818500,ORCL
2008-04-29,17.44396209716797,17.54015956028748,17.099251208088972,17.163383359845685,25801300,ORCL
2008-04-30,16.714468002319336,17.299674418011342,16.674384428553587,17.227525514264986,41907200,ORCL
2008-05-01,17.492067337036133,17.51611747627995,16.802645302363512,16.84272886776987,35781100,ORCL
2008-05-02,17.24355125427246,17.69247637703359,17.06718819544556,17.684459665855368,36754700,ORCL
2008-05-05,17.275625228881836,17.379840997402646,17.107278796854178,17.235543181932034,30525500,ORCL
2008-05-06,17.235530853271484,17.4519774216521,17.03511770381484,17.163381997144615,32882300,ORCL
2008-05-07,16.826696395874023,17.235539612014936,16.762564216618493,17.179424146295318,37811800,ORCL
2008-05-08,16.914871215820312,17.059168937422754,16.834705645037726,16.954953236696063,26097900,ORCL
2008-05-09,16.834714889526367,16.914880504330498,16.594219574145903,16.70645051745253,21073100,ORCL
2008-05-12,17.24355125427246,17.339748730348475,16.898840318765565,16.938922345625354,24786200,ORCL
2008-05-13,17.371814727783203,17.411896752688065,17.083219255568245,17.275615727367803,20443900,ORCL
2008-05-14,17.460004806518555,17.74859887844738,17.315707006038185,17.419921234700716,26521200,ORCL
2008-05-15,17.532150268554688,17.564215590688754,17.267604862564255,17.331737035864005,21660300,ORCL
2008-05-16,17.37982940673828,17.61230787626423,17.16338282788129,17.556192436345242,33779900,ORCL
2008-05-19,17.981077194213867,18.23760591184529,17.53215193835888,17.668433010729544,41541600,ORCL
2008-05-20,17.764638900756836,17.989102399153577,17.676456539059455,17.82877111043698,25913800,ORCL
2008-05-21,17.644376754760742,18.20553274783241,17.5882613083567,17.82875651552581,30644300,ORCL
2008-05-22,17.884876251220703,18.013140596343085,17.684463020838034,17.692479733537134,24186400,ORCL
2008-05-23,17.620332717895508,17.87686143535944,17.548183824979805,17.86884625084149,19994200,ORCL
2008-05-27,18.16545295715332,18.237601833983902,17.652395636608226,17.676444242864136,29198000,ORCL
2008-05-28,18.269664764404297,18.39792906704342,18.14941564277791,18.269664764404297,26752100,ORCL
2008-05-29,18.269664764404297,18.438011088231484,18.021151340138786,18.309746785592363,32460500,ORCL
2008-05-30,18.309751510620117,18.389917102714932,18.181487174881006,18.285701374282223,25258000,ORCL
2008-06-02,18.181482315063477,18.25363117576064,17.916937002184238,18.25363117576064,31834700,ORCL
2008-06-03,18.365867614746094,18.894958400606253,18.1975212415322,18.22958656208323,50881500,ORCL
2008-06-04,18.365867614746094,18.55826412514692,18.205536424896298,18.205536424896298,35156400,ORCL
2008-06-05,18.582311630249023,18.606360234998053,18.20553384618002,18.317766274790376,31050400,ORCL
2008-06-06,18.00511932373047,18.486111260640865,18.00511932373047,18.43801252565919,41297500,ORCL
2008-06-09,18.077272415161133,18.17347143663626,17.836777155020673,18.149421299009585,26286600,ORCL
2008-06-10,18.037187576293945,18.173468610253863,17.73256019222366,17.884873119743133,28076900,ORCL
2008-06-11,17.692476272583008,18.261650530625904,17.676442850321223,18.085285943808888,28994300,ORCL
2008-06-12,17.524133682250977,17.844794551064247,17.419917944241895,17.740578813055162,35103700,ORCL
2008-06-13,18.141401290893555,18.16545142415127,17.596278698333585,17.708509595473682,31789500,ORCL
2008-06-16,18.389915466308594,18.438014205672875,17.900906774172455,18.029171098498104,32562000,ORCL
2008-06-17,18.061246871948242,18.454056750494278,18.0371967258622,18.454056750494278,27281700,ORCL
2008-06-18,17.989091873168945,18.17347167698386,17.812727252970685,17.91694298836631,23148400,ORCL
2008-06-19,18.197513580322266,18.4380087348162,17.852802737591627,17.900901462684235,41127200,ORCL
2008-06-20,17.71652603149414,18.181484564038726,17.564211581289335,18.149417720192968,52614700,ORCL
2008-06-23,17.700496673583984,17.965042079925706,17.500083440627176,17.884876480936658,32593700,ORCL
2008-06-24,17.820743560791016,17.989091464516726,17.49206599483729,17.588265015399347,28450200,ORCL
2008-06-25,18.077272415161133,18.317769204333164,17.788678408798898,17.965041497633127,61229800,ORCL
2008-06-26,17.171403884887695,17.812725544936235,17.171403884887695,17.37983380666133,70022700,ORCL
2008-06-27,17.067190170288086,17.403882904544123,16.810659969995907,17.147354233283433,40295600,ORCL
2008-06-30,16.834714889526367,17.11529377682486,16.834714889526367,16.898847075563285,36317800,ORCL
2008-07-01,17.083221435546875,17.107271570977556,16.554130688323358,16.666363124635104,47419800,ORCL
2008-07-02,16.690414428710938,17.15537308563548,16.674381002498997,17.05115887332122,32334200,ORCL
2008-07-03,16.618257522583008,16.987018502396573,16.586192214660187,16.866770921881844,21598100,ORCL
2008-07-07,16.906862258911133,17.099258799599024,16.522069177535354,16.65835025165158,34574700,ORCL
2008-07-08,17.299671173095703,17.3157045995946,16.81066236810135,16.906861398063015,38512800,ORCL
2008-07-09,16.922895431518555,17.323721934176735,16.89082857737065,17.219506187227818,41640900,ORCL
2008-07-10,17.067190170288086,17.171404369600932,16.778594650604067,16.97099115404958,31664300,ORCL
2008-07-11,16.802640914916992,17.035120946474482,16.59421254535471,16.890823206753456,36881300,ORCL
2008-07-14,16.393800735473633,16.987023637156476,16.241486271964224,16.914874761232618,38892700,ORCL
2008-07-15,16.233470916748047,16.393802105316198,16.017024270890506,16.233470916748047,51034800,ORCL
2008-07-16,16.385780334472656,16.473961084834166,16.105201605612606,16.209415775687507,37598100,ORCL
2008-07-17,16.72247314453125,16.866770852164862,16.329663567656944,16.43387772926403,37414500,ORCL
2008-07-18,16.97901153564453,17.035127003481495,16.55413487640036,16.74653142142645,35894400,ORCL
2008-07-21,16.906862258911133,17.171407693485957,16.85074679233947,16.995044580113337,21452900,ORCL
2008-07-22,17.307687759399414,17.331737898971358,16.954960024169388,16.962976737360037,32973700,ORCL
2008-07-23,17.235530853271484,17.307679709398357,16.946935428764,17.267597691119423,32196800,ORCL
2008-07-24,16.79462242126465,17.14734846099466,16.714456856223837,16.987018859944012,30294300,ORCL
2008-07-25,16.79462242126465,16.81867102045521,16.546109016735034,16.81065431104803,22856500,ORCL
2008-07-28,16.610239028930664,16.914867831141812,16.58619043282979,16.618255737307884,20871700,ORCL
2008-07-29,17.17941665649414,17.291647539003485,16.706441467303197,16.722474887384845,31769100,ORCL
2008-07-30,17.083221435546875,17.19545387185862,16.81065935012489,17.163387024617712,31664400,ORCL
2008-07-31,17.259592056274414,17.556202851533207,16.818681927141224,16.882814114956528,37252500,ORCL
2008-08-01,17.235530853271484,17.38784527498721,17.05115112273881,17.299662999936373,25008100,ORCL
2008-08-04,17.035123825073242,17.307685928596936,16.946941518335713,17.22752033420205,26000600,ORCL
2008-08-05,17.804712295532227,17.81272900897077,17.083224905412383,17.171407224204632,42677200,ORCL
2008-08-06,18.32577896118164,18.365860979647746,17.660407363039724,17.70048938150583,42928500,ORCL
2008-08-07,18.237600326538086,18.454046939139236,18.005120291737303,18.141401322371586,38857800,ORCL
2008-08-08,18.854877471923828,18.935043071543745,18.149422030106525,18.237604342591595,47770000,ORCL
2008-08-11,18.502151489257812,18.854879243304577,18.373887129428404,18.76669692253494,33999200,ORCL
2008-08-12,18.357860565185547,18.446042918921712,18.181497386745566,18.421992769075754,29979400,ORCL
2008-08-13,18.446029663085938,18.558260556983434,18.093302030653625,18.269666611385407,26117000,ORCL
2008-08-14,18.590335845947266,18.7586822632729,18.23760805327153,18.26165819676031,32146100,ORCL
2008-08-15,18.486116409301758,18.7987620963372,18.373885486742783,18.70256307054976,26526700,ORCL
2008-08-18,18.253633499145508,18.62239303050702,18.077268915423673,18.478095290745983,23069400,ORCL
2008-08-19,18.085290908813477,18.253638830716618,17.99711012022776,18.18148993976266,22491600,ORCL
2008-08-20,18.16545295715332,18.397933011169957,18.03718862701705,18.181486380678212,21921000,ORCL
2008-08-21,17.876861572265625,17.997110747400544,17.7646306397736,17.949010465733863,22441800,ORCL
2008-08-22,18.197513580322266,18.293711030507477,17.94900018777684,18.053215876013542,18335600,ORCL
2008-08-25,17.804712295532227,18.205538793269,17.788680397686882,18.06925925190897,20109600,ORCL
2008-08-26,17.75661277770996,17.94099259174501,17.644381852476744,17.764629490802573,16293400,ORCL
2008-08-27,17.908931732177734,18.093311592169158,17.740583773335782,17.79670077897114,21416200,ORCL
2008-08-28,18.149417877197266,18.221566747443084,17.85280721421449,17.86884063627607,18706100,ORCL
2008-08-29,17.58025550842285,17.981082121824077,17.395875633226012,17.957031974568416,35278800,ORCL
2008-09-02,17.275625228881836,17.932982113695957,17.235543181932034,17.876865107321326,43670400,ORCL
2008-09-03,16.987031936645508,17.29165948346722,16.842734114297063,17.251577434606943,40639000,ORCL
2008-09-04,15.976946830749512,16.746533087414278,15.96893011611359,16.706451043266643,80189500,ORCL
2008-09-05,16.089176177978516,16.28958943685524,15.79256541109878,15.808597309744734,47196900,ORCL
2008-09-08,15.439828872680664,16.554125469475064,15.18330029175225,16.32966372567818,93829900,ORCL
2008-09-09,15.367685317993164,15.91280950497757,15.247437695342246,15.552065107993336,62465800,ORCL
2008-09-10,15.359672546386719,15.552069097792781,15.255458321095388,15.51198705630347,52165600,ORCL
2008-09-11,15.511988639831543,15.552070685412595,15.143227398551344,15.255459878435941,49981500,ORCL
2008-09-12,15.72041130065918,15.768510038704923,15.26346946664634,15.407765680783568,39169200,ORCL
2008-09-15,15.23941707611084,15.624209981550585,15.167268215212001,15.271482387048607,41749400,ORCL
2008-09-16,15.199337005615234,15.27148588303055,14.750411846499933,14.910743024985402,61197300,ORCL
2008-09-17,14.509917259216309,15.087106775419949,14.48586712265434,14.982892575047773,50033700,ORCL
2008-09-18,15.03099250793457,15.191323706298522,14.301488460538675,14.726365065881012,76944900,ORCL
