Date,Close,High,Low,Open,Volume,Ticker
2006-11-15,12.218243598937988,12.414954670712094,12.218243598937988,12.255498730827938,334493172,GOOGL
2006-11-16,12.31684684753418,12.361057025238159,12.23388982058617,12.294492823237809,203500296,GOOGL
2006-11-17,12.388627052307129,12.410235217949769,12.244818079564178,12.251028214689736,220219560,GOOGL
2006-11-20,12.295736312866211,12.378940386987122,12.236126209004238,12.378940386987122,204775020,GOOGL
2006-11-21,12.658361434936523,12.667055246178144,12.315109700835524,12.332744365750345,336762900,GOOGL
2006-11-22,12.61762809753418,12.741566723182896,12.562240430133702,12.691146406783284,179847972,GOOGL
2006-11-24,12.542868614196777,12.60496145151571,12.518030911355568,12.53044928951481,69238692,GOOGL
2006-11-27,12.039911270141602,12.462891427262248,12.039911270141602,12.45270778987025,292695012,GOOGL
2006-11-28,12.157888412475586,12.166829265395783,11.848166325518125,11.949998910979955,311592096,GOOGL
2006-11-29,12.03742790222168,12.288037788786358,11.977818737907944,12.275618463557137,252359388,GOOGL
2006-11-30,12.041400909423828,12.180241584913892,11.960431575517008,12.026001932367226,222876900,GOOGL
2006-12-01,11.941803932189941,12.130320023321593,11.884677499778148,12.070461926331802,225030744,GOOGL
2006-12-04,12.042394638061523,12.106476119174529,11.905789639705901,11.99644569267393,195800004,GOOGL
2006-12-05,12.095793724060059,12.156396724998647,12.043386662102327,12.105728425012023,163955880,GOOGL
2006-12-06,12.138266563415527,12.229915508440742,12.034197348665744,12.0948003519926,177833988,GOOGL
2006-12-07,11.987504005432129,12.215013976409262,11.982039730156085,12.176019136149007,186385428,GOOGL
2006-12-08,12.024015426635742,12.135534727995706,11.92193295632788,11.970118532576675,158837004,GOOGL
2006-12-11,12.019543647766113,12.142985344550882,12.016315059036717,12.044132412941204,130405464,GOOGL
2006-12-12,11.966142654418945,12.079897628744124,11.928886579928477,12.017555866841729,167072760,GOOGL
2006-12-13,11.89684772491455,12.058538400465737,11.847917237327072,12.038420061870674,186297516,GOOGL
2006-12-14,11.974587440490723,12.01507210313567,11.853877419282687,11.928140632283245,189766044,GOOGL
2006-12-15,11.9293851852417,12.02401568457322,11.917959709808041,11.98750451819281,207424368,GOOGL
2006-12-18,11.494730949401855,11.989987564531564,11.443068796977157,11.984275300375849,320343336,GOOGL
2006-12-19,11.639533042907715,11.656422794657338,11.3879312080708,11.467907646878494,263216520,GOOGL
2006-12-20,11.497213363647461,11.710815122842343,11.483057171373261,11.673559046076846,174537288,GOOGL
2006-12-21,11.330805778503418,11.555584125361188,11.234934374851164,11.529007657549128,277853868,GOOGL
2006-12-22,11.315403938293457,11.391405915641903,11.244618246901563,11.363091639085146,159372468,GOOGL
2006-12-26,11.363840103149414,11.41202379281708,11.290817762158547,11.338753462852557,82889028,GOOGL
2006-12-27,11.62463092803955,11.625872765866243,11.402833202360679,11.425187229763852,169090740,GOOGL
2006-12-28,11.48876953125,11.638289817411593,11.481069569688643,11.602027589092334,124523352,GOOGL
2006-12-29,11.437108993530273,11.536208971716151,11.421709069509182,11.477344726180094,102265632,GOOGL
2007-01-03,11.613699913024902,11.83897416891906,11.452754168039622,11.574209099903936,307951740,GOOGL
2007-01-04,12.002903938293457,12.020041678814254,11.632578813844047,11.64872365202273,315188496,GOOGL
2007-01-05,12.100513458251953,12.108213419640387,11.874990249866524,11.984026814348828,274609116,GOOGL
2007-01-08,12.01085090637207,12.167078255999336,11.976575428136448,12.112932427752654,189985824,GOOGL
2007-01-09,12.058538436889648,12.126840456919929,11.951737555109784,12.05729659918951,215040744,GOOGL
2007-01-10,12.156895637512207,12.25848024301356,11.972601982796148,12.031964102346508,238501260,GOOGL
2007-01-11,12.411725997924805,12.462145366626126,12.323801615605158,12.349135294423412,288039672,GOOGL
2007-01-12,12.542868614196777,12.542868614196777,12.418681993036188,12.468107516719058,178769052,GOOGL
2007-01-16,12.524985313415527,12.74156673924423,12.50064358973978,12.606202638209284,302453244,GOOGL
2007-01-17,12.351122856140137,12.611667431429204,12.279095317056807,12.502879789643021,267696036,GOOGL
2007-01-18,12.116409301757812,12.331251948060164,12.106474600546745,12.282570397689769,237042720,GOOGL
2007-01-19,12.164097785949707,12.18918347603505,12.089337640090722,12.120135594435395,198932868,GOOGL
2007-01-22,11.942798614501953,12.236127919813317,11.884678329175177,12.232402406116387,215955828,GOOGL
2007-01-23,11.898338317871094,12.039911610468087,11.854624113706548,11.941555597620553,186433380,GOOGL
2007-01-24,12.395581245422363,12.407255655908887,12.003647982001862,12.032459185244875,242129628,GOOGL
2007-01-25,12.122867584228516,12.530448771713031,12.062513511650463,12.443518235145163,254485260,GOOGL
2007-01-26,12.315357208251953,12.366522438747504,12.096540092927816,12.193406278433295,219640140,GOOGL
2007-01-29,12.23165512084961,12.387633539572027,12.18272557750418,12.369005973257986,190836972,GOOGL
2007-01-30,12.277604103088379,12.369006012355019,12.200609215557623,12.269656152131395,167052780,GOOGL
2007-01-31,12.45593547821045,12.542866953382628,12.307160109384975,12.33150088457228,487755756,GOOGL
2007-02-01,11.965397834777832,12.567952208244938,11.95993261347271,12.567704219332235,625721652,GOOGL
2007-02-02,11.95919132232666,12.046121867425713,11.867540468127098,11.986759744797371,251208540,GOOGL
2007-02-05,11.603021621704102,11.872258093850421,11.578928834403742,11.859838770279744,287987724,GOOGL
2007-02-06,11.710318565368652,11.75552259397346,11.605505379984981,11.626368632183716,212663124,GOOGL
2007-02-07,11.673807144165039,11.78160187351933,11.64325717986211,11.768437636825652,164627208,GOOGL
2007-02-08,11.699142456054688,11.766700512511937,11.553098738771723,11.625127221858012,162904932,GOOGL
2007-02-09,11.472128868103027,11.740123501828723,11.462442155422377,11.71454088795999,194149656,GOOGL
2007-02-12,11.38271427154541,11.484546861100277,11.301495999540368,11.442076388238316,229949820,GOOGL
2007-02-13,11.402831077575684,11.494232974852116,11.357130128937467,11.404072915170973,162341496,GOOGL
2007-02-14,11.572471618652344,11.651951124542043,11.405812645215061,11.425186070564,227724048,GOOGL
2007-02-15,11.461695671081543,11.57743834603524,11.443068106574186,11.574209757491815,161534304,GOOGL
2007-02-16,11.67206859588623,11.677285828700768,11.476350429620112,11.494730952846801,246832920,GOOGL
2007-02-20,11.725717544555664,11.74186238135911,11.542169765740462,11.635557476262555,162541296,GOOGL
2007-02-21,11.819106101989746,11.889147830813656,11.617426737033115,11.66958581362294,225398376,GOOGL
2007-02-22,11.81885814666748,12.02724362511981,11.782595917710285,11.889395853555243,229526244,GOOGL
2007-02-23,11.688958168029785,11.846179362920084,11.6189173864743,11.816374311832208,155148696,GOOGL
2007-02-26,11.547633171081543,11.80395432436335,11.51832504602304,11.74384919423352,158637204,GOOGL
2007-02-27,11.146263122558594,11.420219931270893,11.106523365397967,11.300999713266275,372139488,GOOGL
2007-02-28,11.163150787353516,11.26796491857595,11.003943786018121,11.186995585736657,320970708,GOOGL
2007-03-01,11.13284969329834,11.236918910596826,10.928438664841682,10.99475488028324,347060592,GOOGL
2007-03-02,10.895652770996094,11.144523855162456,10.895652770996094,11.05535763875362,263080656,GOOGL
2007-03-05,10.952033996582031,11.065044061219844,10.853925983601806,10.854421961438987,253949796,GOOGL
2007-03-06,11.364334106445312,11.400348346212848,11.111738450211432,11.113974136677067,301046652,GOOGL
2007-03-07,11.316893577575684,11.503173951499086,11.28336396213978,11.491997413020453,261102636,GOOGL
2007-03-08,11.294044494628906,11.561791141197508,11.278645517723907,11.405812728071217,214297488,GOOGL
2007-03-09,11.250329971313477,11.38544512844635,11.179296288434083,11.375510427052527,198908892,GOOGL
2007-03-12,11.29478931427002,11.30720863778681,11.204381258098254,11.2406444333574,138477384,GOOGL
2007-03-13,11.00369644165039,11.224749245326063,10.998729090537145,11.179545214368279,254836908,GOOGL
2007-03-14,11.127137184143066,11.143530009313825,10.903600724227527,11.008662841457378,320355324,GOOGL
2007-03-15,11.082181930541992,11.17234104787931,11.026297343118712,11.123660443974178,157610232,GOOGL
2007-03-16,10.94955062866211,11.094850381575426,10.925706775365954,11.06876989514288,226137636,GOOGL
2007-03-19,11.108014106750488,11.139557923430841,10.944087727249897,11.009161165309495,207700092,GOOGL
2007-03-20,11.059578895568848,11.117202244618536,11.017852393499064,11.072246207455246,136723140,GOOGL
2007-03-21,11.339497566223145,11.339995437180491,11.057841743207412,11.060078376424535,231700068,GOOGL
2007-03-22,11.47585391998291,11.479082508572489,11.23965109812658,11.316150001204347,227000772,GOOGL
2007-03-23,11.470637321472168,11.509383223059462,11.35265990821835,11.461199544881795,164287548,GOOGL
2007-03-26,11.549371719360352,11.549371719360352,11.316397496260945,11.43884533362582,188223588,GOOGL
2007-03-27,11.515098571777344,11.555086318408474,11.433631358660643,11.513359809485078,149498352,GOOGL
2007-03-28,11.471880912780762,11.560301271821874,11.42891162444269,11.471631030803511,183480336,GOOGL
2007-03-29,11.448038101196289,11.574211473765565,11.30099958163059,11.538196283999012,159380460,GOOGL
2007-03-30,11.379485130310059,11.509633897008177,11.329314693670346,11.477345167546984,135072792,GOOGL
2007-04-02,11.388675689697266,11.388675689697266,11.229467731513157,11.369550251963883,137802060,GOOGL
2007-04-03,11.73813533782959,11.779116923568116,11.524534546272955,11.52577543730243,259811928,GOOGL
2007-04-04,11.698892593383789,11.748071068496257,11.663127290140729,11.726710892815154,151000848,GOOGL
2007-04-05,11.711065292358398,11.72547042159908,11.664121551651336,11.705849005661152,108523368,GOOGL
2007-04-09,11.629101753234863,11.7480730392842,11.56402736653729,11.747576114831956,122361516,GOOGL
2007-04-10,11.586627960205078,11.693180845767271,11.553346333508287,11.601282022673644,119052828,GOOGL
2007-04-11,11.537698745727539,11.658656761712033,11.490011044139562,11.575699735036302,152327520,GOOGL
2007-04-12,11.608734130859375,11.623885119091344,11.480822004996927,11.524536207564886,108207684,GOOGL
2007-04-13,11.581413269042969,11.643010126980016,11.508640817552704,11.635062175843709,111680208,GOOGL
2007-04-16,11.77961540222168,11.84717345631437,11.627609543882468,11.635309505634398,202912884,GOOGL
2007-04-17,11.743103981018066,11.832270198723423,11.71329892996584,11.76794168131536,128275596,GOOGL
2007-04-18,11.822832107543945,11.919450303073006,11.66188633768819,11.704854681235092,226593180,GOOGL
2007-04-19,11.714540481567383,11.970365664857185,11.663376202127507,11.785327121141716,439943616,GOOGL
2007-04-20,11.983529090881348,12.232400175416121,11.972104562903258,12.183221699843832,485973540,GOOGL
2007-04-23,11.89908218383789,12.046119739012747,11.878714910270975,11.924416808073046,226757016,GOOGL
2007-04-24,11.860584259033203,11.921436197709957,11.811406730243508,11.887408709835803,147640212,GOOGL
2007-04-25,11.872010231018066,11.955960164495224,11.825316375603375,11.921932675195011,158513328,GOOGL
2007-04-26,11.951240539550781,12.032457853915133,11.850151930664307,11.874740693601131,164831004,GOOGL
2007-04-27,11.897343635559082,11.98154250255281,11.88045388576552,11.923672109009974,116910972,GOOGL
2007-04-30,11.70783519744873,11.95546445902183,11.70783519744873,11.900821705139807,145502352,GOOGL
2007-05-01,11.648722648620605,11.743352196766025,11.528757528785896,11.727954166346429,146181672,GOOGL
2007-05-02,11.568745613098145,11.700384200629054,11.567504721871384,11.640029182265653,122385492,GOOGL
2007-05-03,11.753785133361816,11.77464838619063,11.556576187252745,11.579674180120067,143624232,GOOGL
2007-05-04,11.701377868652344,11.793772678132772,11.571230056345135,11.67654016752469,157842000,GOOGL
2007-05-07,11.605753898620605,11.743600730697558,11.58588354777231,11.726711926325333,120683196,GOOGL
2007-05-08,11.594328880310059,11.628107434151303,11.542666727503462,11.577439130128111,116087796,GOOGL
2007-05-09,11.65493106842041,11.716526972126498,11.52155467799948,11.577934295742631,155440404,GOOGL
2007-05-10,11.461695671081543,11.660891349464341,11.45051913237713,11.600040358884385,147304548,GOOGL
2007-05-11,11.592589378356934,11.59904844904156,11.45002413414265,11.470638451323255,117646236,GOOGL
2007-05-14,11.46939754486084,11.611714811691876,11.42518736050654,11.56129638465581,154753092,GOOGL
2007-05-15,11.37551212310791,11.48827421891718,11.360859004280858,11.4738690890529,164595240,GOOGL
2007-05-16,11.738385200500488,11.751548491348409,11.400845749197073,11.47486098285169,261905832,GOOGL
2007-05-17,11.697402954101562,11.803209985463521,11.693677441059199,11.734659031047826,186237576,GOOGL
2007-05-18,11.681507110595703,11.740619341709861,11.66734997166061,11.723979473923611,147688164,GOOGL
2007-05-21,11.688464164733887,11.902065016148775,11.592094893429651,11.661887697846423,246125628,GOOGL
2007-05-22,11.819106101989746,11.89734377035184,11.748071470916667,11.748071470916667,153406440,GOOGL
2007-05-23,11.772163391113281,12.00662840885024,11.76670006239938,11.942299890246147,202205592,GOOGL
2007-05-24,11.781105041503906,11.902063061977557,11.710815324163276,11.80147231554729,166777056,GOOGL
2007-05-25,12.009360313415527,12.044878576424832,11.854127756764894,11.914482774507421,213726060,GOOGL
2007-05-29,12.098526954650879,12.215013600935492,12.021282189832721,12.046119890007866,208511280,GOOGL
2007-05-30,12.383907318115234,12.3898685176039,11.996444495714082,12.033701519256917,289542168,GOOGL
2007-05-31,12.366769790649414,12.63675212256165,12.345658549673622,12.432590028553623,356615028,GOOGL
2007-06-01,12.42861557006836,12.543363456218549,12.367266705167266,12.443517622509967,191768040,GOOGL
2007-06-04,12.594279289245605,12.679720938304909,12.358821379424494,12.366769329741336,283755960,GOOGL
2007-06-05,12.886616706848145,12.890591155598301,12.582855807527762,12.660845490599408,417466116,GOOGL
2007-06-06,12.871962547302246,12.934801241305461,12.79769837806499,12.83470646821293,315152532,GOOGL
2007-06-07,12.792730331420898,13.0768707444688,12.729395662978911,12.909217924422066,424794780,GOOGL
2007-06-08,12.803410530090332,12.906484948045708,12.653641312772317,12.821045192627079,254073672,GOOGL
2007-06-11,12.700336456298828,12.871962790908205,12.667054825300362,12.766900664818456,185722092,GOOGL
2007-06-12,12.537155151367188,12.70853349913827,12.497415395532585,12.635014240952225,256523220,GOOGL
2007-06-13,12.548830032348633,12.630792276146384,12.386144543022409,12.59477897885888,281078640,GOOGL
2007-06-14,12.489218711853027,12.564724716704767,12.4609034867723,12.552305393011494,184663152,GOOGL
2007-06-15,12.564971923828125,12.642215739459408,12.449229248318073,12.622097401781204,246717036,GOOGL
2007-06-18,12.796208381652832,12.816078731947506,12.52399130292673,12.572174985682915,193242564,GOOGL
2007-06-19,12.774102210998535,12.847123588816734,12.705302323906732,12.76665118521419,174037788,GOOGL
2007-06-20,12.666308403015137,12.884381543103748,12.643706388586914,12.839922427575123,173354472,GOOGL
2007-06-21,12.769135475158691,12.79844360187269,12.574659149517146,12.69139378546978,176211612,GOOGL
2007-06-22,13.039117813110352,13.039365802039573,12.81856100276949,12.826508953298772,287859852,GOOGL
2007-06-25,13.09972095489502,13.287739158734047,12.999378196726349,13.138466859185426,316683000,GOOGL
2007-06-26,13.170258522033691,13.243279903409233,13.070412689309649,13.231607386329848,227352420,GOOGL
2007-06-27,13.0716552734375,13.113879653452951,12.904500301764143,13.039615478245324,244679076,GOOGL
2007-06-28,13.039860725402832,13.151380959246318,13.009807687788447,13.036632136970889,166569264,GOOGL
2007-06-29,12.982488632202148,13.099224217650026,12.902015276153966,13.064948739301204,155068776,GOOGL
2007-07-02,13.173239707946777,13.209750873520445,13.01974496569591,13.051784758164118,139364496,GOOGL
2007-07-03,13.271595001220703,13.273084827826898,13.10170744198356,13.190128745713412,74797128,GOOGL
2007-07-05,13.452658653259277,13.521458540763517,13.217200747231491,13.301895588590734,197518284,GOOGL
2007-07-06,13.397271156311035,13.508294471406721,13.380631288972149,13.443221042535928,109770120,GOOGL
2007-07-09,13.47575855255127,13.629253292372391,13.418632124072207,13.486687103156353,149042808,GOOGL
2007-07-10,13.495131492614746,13.58603647190523,13.453156053827195,13.506308031753884,154085760,GOOGL
2007-07-11,13.523197174072266,13.57361748897181,13.412423735612313,13.501837944013074,132239628,GOOGL
2007-07-12,13.54455852508545,13.593984992036996,13.417639301172068,13.55772181576308,137526336,GOOGL
